year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2018,0.017014694240542073,0.005874995993093913,0.0016065090255011666,0.006475484625531515,0.0038838972515136717,0.0007810508229650319,0.00038399068881655497,4.333684310064507e-05,0.0007115317271625596,0.0002496432358946967,0.00010151462244063426,0.0003539728767319336,0.005398053056177252,0.0005041728103655216,0.004929856025505827,0.0012257420012014065,0.00017824241734379261,0.0004801243145090332,0.18090998941477113,0.06579941745194938,0.02107688196240373,0.005074263369133506,0.0021140255747108456,0.00017983295999999995,0.05207102758112671,0.004025528481696304,0.0042820278153668226,0.00010990488892178473,0.012997665732203826,0.00048172412369456327,5.831100874624885e-06,0.0009033704998823911,0.00034218495739307664,0.001000087434687111,0.0009906364266409836,0.00012576542456988862,6.994348806907256e-05,5.3680920829264335e-05,0.00012821916034544628,5.5661119999999994e-06,6.744665707998911e-05,5.310252910307986e-05,2.3230207999999992e-05,3.2915760982559995e-06,3.276783999999999e-05,6.187376e-05,1.3164410399999996e-05,1.1287999999999999e-06,4.227083999999999e-05
2019,0.017974394618822734,0.005967237225809097,0.0015384383210133845,0.0077832351392745965,0.004399033393859864,0.0008124390593568485,0.0004132162448213152,4.634901899403582e-05,0.0007948744315516949,0.00027027247151156265,0.00010554329134464264,0.000371908224477768,0.005576656032954056,0.0005228872753605676,0.00499547782055012,0.0012418560398696319,0.00018219625192860767,0.00048054559716224665,0.17906369557993163,0.0647659589224411,0.0208177359279124,0.005071025404321351,0.002122227832078934,0.0,0.052391098534647636,0.0041101510477066045,0.00426884815281391,8.66079706243674e-05,0.012734817398751761,0.0005077713129679358,6.213537378057396e-06,0.0009469965281252547,0.00035884605419222505,0.0009641649036171779,0.0009908615509736536,0.00012345262383076054,7.094705122160414e-05,5.324071160107851e-05,0.00013870167717178663,0.0,7.250965455234052e-05,5.4546631757908813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,0.018978962802454636,0.006040489959618252,0.00145746600690994,0.009186920272108712,0.004948511337280273,0.0008278885598381361,0.0004487169244086396,5.014797067775082e-05,0.0008841696430313589,0.000288381429922382,0.00010910281443516415,0.0003952864175319672,0.005766326696608066,0.0005428338603946997,0.005076538657653645,0.0012629305859186704,0.00018675989640603462,0.0004936611731815338,0.17739903100817875,0.0639686356158741,0.020592996677347816,0.005055308644522033,0.0021320999565720557,0.0,0.05261051156272889,0.004167519215369223,0.004256303616280556,7.025068229238194e-05,0.012487205865294324,0.0005218760565185539,6.5129560181941125e-06,0.0009979959304194132,0.00037451272657855337,0.0009308733831428235,0.0009907178376084567,0.00012112398779250683,7.203225274808706e-05,5.3666654028991864e-05,0.00014197401157875855,0.0,7.464892036954563e-05,5.544987870053077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,0.020022632694880173,0.006074966244249344,0.0013168621683898902,0.010761288107674913,0.005560082103729249,0.0008436685498563448,0.00048682712120022884,5.4347774774171414e-05,0.0009815957533800602,0.0003067938053494692,0.00011264661299288274,0.0004188506963253023,0.00595777079124689,0.0005632777303244107,0.005160083701198413,0.0012850102012056568,0.00019154141803964973,0.0005071785729789735,0.17572576554172367,0.06316545025459784,0.020369734953257248,0.005038240228791236,0.0021414352707068126,0.0,0.05272856941699982,0.004224630325913429,0.00423929413093567,5.6953186720808345e-05,0.012234244214445932,0.0005352971873982747,6.811087884649196e-06,0.0010489669041717526,0.0003901863742190997,0.0008975548253109798,0.0009900411348778009,0.00011878444249699513,7.316944652395943e-05,5.4113790679474675e-05,0.00014540345330079399,0.0,7.689082422922055e-05,5.6396751452634716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,0.021068071364072162,0.006088592362559636,0.0011613253539990718,0.012482025430253344,0.006228705657958986,0.0008527810788170498,0.0005267516999314877,5.893589843890321e-05,0.001085673074412346,0.0003247407935909431,0.00011600032750581702,0.0004426153593635558,0.00615108440435648,0.000583346463515106,0.005244092276904894,0.0013072203631518738,0.00019635128823146226,0.000520768172636032,0.17404820008361818,0.062357573609505834,0.020148040442072555,0.005020008836386204,0.002150258374214172,0.0,0.05261524576543173,0.0042759900930404654,0.004215461459336281,4.6145552049875254e-05,0.011977012209847955,0.0005390777015177405,6.9006594178523205e-06,0.0010859693494499208,0.00039341222173277525,0.0008643683414521558,0.0009888553821194171,0.00011643866345077754,7.43132778420796e-05,5.456378146906694e-05,0.00014885219788074496,0.0,7.914530380278825e-05,5.734959426017478e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023,0.022080891430613203,0.006099141653660139,0.0010275895461479164,0.014325871496671038,0.006949493263244628,0.0008517064986451469,0.0005677282892908306,6.38998054032773e-05,0.0011951472795081143,0.0003415516949175795,0.00011900101560865839,0.00046659064046859734,0.006346381273982525,0.0006021802789685558,0.00532650359411986,0.001328686507685826,0.00020099971017251416,0.0005340909272003174,0.17236956008330076,0.06154559460705831,0.019927973318023682,0.005000803121583462,0.0021585840425888698,0.0,0.05218284745674134,0.004317116550850869,0.0041829501089620585,3.7380071213940775e-05,0.011716540069192434,0.0005305749696858719,6.726486806615746e-06,0.0011074035263336183,0.00038311115110222475,0.0008314639966526374,0.0009871935673123598,0.00011409070224347215,7.541839245319367e-05,5.499787583251794e-05,0.00015218423458357653,0.0,8.132280718733869e-05,5.826952175104992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,0.023063468442993167,0.00610663319375197,0.0009118613345383935,0.016288547748146056,0.007721352851867678,0.0008454506253790855,0.0006097295760309349,6.923749277805289e-05,0.0013093275749444962,0.000357356543250978,0.00012167226498800021,0.000490776541671753,0.006543604170886678,0.0006198149799578817,0.005407317840888811,0.0013494086659270978,0.00020548694134533404,0.0005471500050830841,0.1706923509831299,0.060730683272672274,0.019709624417368572,0.004980685810930729,0.002166432041724523,0.0,0.05152740348275503,0.004349391071748734,0.0041434222656202314,3.027091154798865e-05,0.011453708210265026,0.0005183606728108718,6.481199350103294e-06,0.00112748346753006,0.0003716785164942739,0.0007989558320294565,0.0009850736092650888,0.00011174398809594414,7.648478806786241e-05,5.541648070861896e-05,0.0001553991141426563,0.0,8.342433961530527e-05,5.915653461800268e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,0.024017967545496618,0.006111066952459019,0.0008109914167387617,0.018365963275464383,0.008543192276000979,0.0008365936408185959,0.0006527200192705441,7.494745419378084e-05,0.001427601467499733,0.000372271679721872,0.00012403479883879424,0.0005151750942993164,0.00674286696819544,0.0006362863781302603,0.005486544670214172,0.0013693868378756896,0.00020981299247836073,0.0005599453813362121,0.16901872915874028,0.05991372075960844,0.019493054297612514,0.004959782732234001,0.002173819495538871,0.0,0.05072268773180643,0.004374002573633194,0.004098366440157889,2.4508392657041555e-05,0.011189348033110485,0.0005051229241943351,6.217673387273702e-06,0.0011474707479878746,0.0003601559285869597,0.0007669549070766314,0.0009825254618954658,0.00010940288378218812,7.75120983758072e-05,5.58195981219411e-05,0.00015849638729135195,0.0,8.544939815809328e-05,6.00117495620499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026,0.02494673038815817,0.00611248117331187,0.0007223720979960098,0.020554097101389564,0.009414003929138184,0.0008264532824444771,0.0006966695749805025,8.102818546009562e-05,0.0015494398313283917,0.00038639749320099753,0.0001261093421307703,0.0005397822153854371,0.006944055972890059,0.0006516240045914484,0.005564174491775347,0.0013886236168303544,0.00021397758731429777,0.0005724770684337615,0.16735048095681154,0.05909558635743634,0.01927826228802363,0.004938251039102078,0.0021807686161994934,0.0,0.04982410152441661,0.00439199542286396,0.004049019494457245,1.9838410396575934e-05,0.010924239807199027,0.0004916835901896154,5.9502622124995395e-06,0.0011674438370788574,0.0003486252019085885,0.0007355392449051881,0.0009795641051369903,0.00010706957223738236,7.850105874491235e-05,5.6207632480561745e-05,0.00016147694810370603,0.0,8.739798156619072e-05,6.083349187803766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2027,0.025851259767074582,0.006110895023639998,0.0006438537040089899,0.022849162197532653,0.01033272920227051,0.0008156973616361618,0.0007415536335503708,8.747768181997043e-05,0.0016743747227382661,0.0003998275035009782,0.0001279141138471663,0.0005645999443817139,0.007147228053993384,0.0006658594630258712,0.005640206929481341,0.0014071164094923393,0.0002179810007693867,0.0005847450663757324,0.1656894018380371,0.05827657154747999,0.019065278763173425,0.0049161534830633805,0.0021872892866532006,0.0,0.04872428586934409,0.00439856596827507,0.003992404836940766,1.6055110963235302e-05,0.010659015216973804,0.00047827646718343037,5.682762803777611e-06,0.001187421928420512,0.0003370944869238535,0.0007047868924791361,0.0009762194750601054,0.00010474748268239201,7.945093289151788e-05,5.65797709191839e-05,0.000164340355116725,0.0,8.927059401770432e-05,6.162343627111986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2028,0.026733730071563724,0.006106308381938934,0.0005736576415331497,0.02524730048877716,0.011298359954833985,0.0008046650841736793,0.0007873394364561292,9.429368761045235e-05,0.001801999516475201,0.00041264157163759083,0.00012946698422734937,0.0005896262580871582,0.007352326432536442,0.0006790243654920095,0.005714652325834748,0.0014248651743688644,0.00022182323016151786,0.0005967493689250946,0.1640362063410889,0.05745755673752365,0.01885413381017685,0.004893521664708455,0.002193398709098498,0.0,0.047349662119929,0.004389762291812897,0.003926144997806549,1.2990730874066554e-05,0.010394322638263885,0.0004649580370076492,5.416043424352567e-06,0.0012073943395507815,0.0003255633275809286,0.0006747578877594813,0.0009725035532319544,0.00010243972773507238,8.036245755717158e-05,5.6936421895027166e-05,0.0001670870509082079,0.0,9.106673133452733e-05,6.238102369804556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2029,0.027595308301111853,0.006098759552491505,0.0005103162630477879,0.02774523936665853,0.0123099220123291,0.0007935237445171675,0.0008340023469423901,0.00010147494830191137,0.0019319564940690993,0.00042490811397353817,0.0001307840292101602,0.0006148631837654114,0.007559464486349423,0.0006911460993374817,0.005787500338332967,0.0014418700048186837,0.00022550427414963644,0.0006084868357372283,0.16239196991958013,0.05663912973581274,0.018644857899424237,0.004870512612742583,0.002199114164014658,0.0,0.045801392111778264,0.004367978111815451,0.003852288929901123,1.0509376956174771e-05,0.010130709823195323,0.000451736974589029,5.150227155431665e-06,0.0012273805664210005,0.00031403154262844726,0.0006454942298879967,0.0009684433011531829,0.00010014818379076819,8.123600363103053e-05,5.7277989310026174e-05,0.00016971658955593905,0.0,9.278689956903457e-05,6.31056965010489e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,0.028437838361663824,0.0060882294287204755,0.0004526215413824054,0.030339028008867907,0.013366423736572266,0.0007823536283214887,0.0008815150789067795,0.00010901920823139451,0.0020639321420073504,0.0004366910279332598,0.000131880611273696,0.0006403066303253172,0.007768528837602139,0.0007022562891818517,0.005858761246796764,0.0014581308074830426,0.00022902467451989654,0.0006199637443828583,0.16075740984638673,0.055822166477272395,0.01843745074345907,0.004847126352146467,0.0022044479414820677,0.0,0.044155601878738404,0.004335398324418068,0.0037726534766912463,8.500444448801376e-06,0.009868658920409069,0.0004386009785970046,4.8852408692683334e-06,0.0012473335640546164,0.0003025009796609878,0.0006170379537859305,0.0009640566554796696,9.787502759193383e-05,8.207046210872629e-05,5.7604069768389063e-05,0.00017222897105991845,0.0,9.443059329360724e-05,6.379801337700958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2031,0.029262647287419646,0.006074775239229203,0.0003995772182877197,0.03302562805305482,0.014466924865722658,0.0007711938576110205,0.0009298502810990464,0.00011692521660484376,0.0021976544747114185,0.0004480473418830832,0.00013277067041151224,0.0006659606847953795,0.007979576175209684,0.0007123802204848759,0.005928424834087206,0.0014736502378998656,0.00023238416172027587,0.0006311769732284545,0.15913360248652345,0.05500725700657768,0.018231912533919016,0.00482342583429416,0.0022094172241290413,0.0,0.042468975408426916,0.004293870232415199,0.0036887463506603234,6.874426264241338e-06,0.009608635281518483,0.00042554639892578044,4.621053838476092e-06,0.001267355484640249,0.00029096823583030695,0.0005894160640129195,0.0009593585961449144,9.562275558039548e-05,8.286657110547026e-05,5.791506919662159e-05,0.00017462509395341075,0.0,9.599781125873327e-05,6.445797328681374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2032,0.030051152774047855,0.00605960112364928,0.00035272561227473956,0.035759918733291624,0.015598909118652348,0.000759709495786031,0.0009780980331247698,0.00012512979493652782,0.0023299583841276173,0.0004586029176495473,0.00013345956556568545,0.0006917865163421629,0.008192323234704334,0.0007216696143791509,0.0059967870838239954,0.0014885588116087967,0.00023561134983782968,0.0006421735931396484,0.1575209014637207,0.054194398341822415,0.01802827297464371,0.004799473785733382,0.0022140319144725797,0.0,0.040642708721160895,0.004239586571431159,0.0035980159462070463,5.5582744875177736e-06,0.009351054078337535,0.000413811285095214,4.3886560914363025e-06,0.0012797445662073774,0.0002813346789032617,0.0005626525715790933,0.0009543671073979139,9.339292367803554e-05,8.363060185323158e-05,5.821343074589968e-05,0.00017692515405356887,0.0,9.75026442116499e-05,6.50911559254614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2033,0.03078632695798239,0.0060440065114895514,0.00031333380535913843,0.038498417222849524,0.01675014614868164,0.0007477518775367737,0.0010253784911926243,0.00013356952192852895,0.0024581050027370458,0.0004680360811618964,0.00013395229806053145,0.0007177554751396179,0.008406486796645326,0.0007302677886328531,0.006064124172167296,0.001502992261866575,0.00023873486771121621,0.0006530006843376158,0.1559193131577881,0.053384470890790944,0.017826472083040872,0.00477530175709327,0.0022183068271478014,0.0,0.03860814173768363,0.004169414548802376,0.003498374999380112,4.493326865956187e-06,0.0090962477124216,0.0004038726158650705,4.197367467626485e-06,0.0012836745670402527,0.00027376602525059377,0.0005367564869492,0.0009491031421083213,9.118771869048479e-05,8.437029311453303e-05,5.8501605665683765e-05,0.00017915025128483774,0.0,9.895867247392733e-05,6.570313925609613e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2034,0.031472539870808926,0.006027972387301128,0.0002800778747939402,0.04124089046468098,0.01792023274230957,0.0007356297139207522,0.0010717216993317658,0.00014224364486306907,0.002582603841104508,0.0004764837444649141,0.0001342620837801943,0.0007438655217361452,0.008622123324813049,0.000738193697919988,0.006130455530485625,0.00151695065091237,0.0002417555146091183,0.0006636582717704775,0.154329908465332,0.05257806171625212,0.017626570224978128,0.004750972549863656,0.002222256620228291,0.0,0.036460661436462406,0.004086294221806526,0.0033920655546808235,3.631440590812514e-06,0.008844548638146904,0.0003946818390909816,4.0189910409297056e-06,0.0012868613671831771,0.00026636977672878906,0.0005117368146247412,0.0009435786580467222,8.900806952632963e-05,8.508491135304175e-05,5.878040378441413e-05,0.00018130038564721746,0.0,0.0001003658991693457,6.629503894062091e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,0.03211346125940958,0.006011498720707894,0.0002518690721511179,0.043987337566986084,0.01910883308410645,0.0007234849875251451,0.0011171577070003397,0.00015115115638087193,0.0027039669407987587,0.0004840622305591901,0.00013440250687524676,0.0007701166642570496,0.008839232954288324,0.0007454684322986436,0.006195771255049224,0.001530431260969088,0.000244672755450656,0.0006741463367271422,0.15275233102841804,0.05177516969999122,0.017428537217521668,0.0047264547383189205,0.002225888749957085,0.0,0.03427083598982494,0.003992795829677582,0.0032809237186574936,2.934819628292074e-06,0.008596239182911102,0.0003858735649617507,3.845583352788839e-06,0.0012900019835428878,0.0002589868384888172,0.0004875995536312208,0.0009378116454112531,8.68558518068244e-05,8.577445473720631e-05,5.9048604285717014e-05,0.00018337555825551354,0.0,0.00010172381949504217,6.686574070261791e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036,0.03271260274871826,0.005994623724864323,0.00022780805980198923,0.04673775971883137,0.020315577285766603,0.0007113819018085796,0.001161713870877589,0.00016029080755566562,0.002822610710377693,0.0004908787520482142,0.00013438499957797427,0.0007965068551254273,0.009057759041182997,0.0007521088319938809,0.006260061818219341,0.001543436768321043,0.0002474868624699613,0.000684468022670746,0.15118729629711916,0.050976675622530734,0.01723234287773768,0.004701842749520143,0.002229215604265531,0.0,0.03209041939716339,0.0038911043962240213,0.0031665926598167427,2.3709710942767555e-06,0.008351552128162569,0.00037731724294026687,3.6746814057673593e-06,0.0012931320365417481,0.0002516056162900128,0.0004643417074375098,0.0009318140619724988,8.473168325617909e-05,8.643929278252026e-05,5.930661512066921e-05,0.00018537531872828803,0.0,0.00010303243532528482,6.741580012162525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037,0.033273474263432835,0.005977309186615944,0.00020715488531900778,0.049491687833455394,0.02153996119689941,0.00069934177033027,0.0012054174662079068,0.00016966184753745798,0.002938902710022926,0.0004970268468747537,0.00013422027888514105,0.0008230360821533203,0.009277701450416247,0.0007581317581658992,0.006323346651364484,0.001555964558923091,0.0002501978316438695,0.0006946201986122131,0.1496344451792969,0.05018257799291762,0.017038017292741146,0.004677167759385903,0.002232254267930984,0.0,0.02995640642064413,0.003783147556185721,0.003050386783928871,1.9158278520312163e-06,0.008110719727141247,0.0003689379747517893,3.505377626165311e-06,0.0012962630240269976,0.00024422428884847967,0.00044195425961561453,0.0009256038919794559,8.26374371733765e-05,8.707942594687141e-05,5.955484373420477e-05,0.00018730011633217336,0.0,0.00010429275126775106,6.79441036139677e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
