year,solar_erf
2193.791666666354,-0.027869650116485352
2193.874999999687,-0.02872768234304785
2193.9583333330206,-0.026652804413360355
2194.041666666354,-0.029554513397735353
2194.124999999687,-0.03080256027273535
2194.20833333302,-0.04429706710867285
2194.2916666663536,-0.03448429855398535
2194.374999999687,-0.03691798996023535
2194.45833333302,-0.026434396210235352
2194.541666666353,-0.027292428436797852
2194.6249999996867,-0.028509274139922852
2194.70833333302,-0.030740157928985355
2194.791666666353,-0.02815046066336035
2194.874999999686,-0.029195699921172855
2194.9583333330197,-0.03189460128836035
2195.041666666353,-0.02913329757742285
2195.124999999686,-0.02735483078054785
2195.2083333330193,-0.02877448410086035
2195.2916666663527,-0.03058415206961035
2195.374999999686,-0.026715206757110352
2195.4583333330193,-0.035685543671172854
2195.5416666663523,-0.02738603195242285
2195.6249999996858,-0.023376681366485352
2195.7083333330193,-0.017261251678985352
2195.7916666663523,-0.014640353241485353
2195.8749999996853,-0.012846285858672854
2195.958333333019,-0.004297164764922854
2196.0416666663523,-0.010396993866485352
2196.1249999996853,-0.0003970182805478544
2196.2083333330183,0.0025514924616396456
2196.291666666352,-0.014203536835235354
2196.3749999996853,0.024657522735077146
2196.4583333330183,-0.023407882538360354
2196.5416666663514,0.022879055938202143
2196.624999999685,0.018370486602264643
2196.7083333330183,0.024641922149139645
2196.7916666663514,0.008698123321014646
2196.8749999996844,-0.016824435272735354
2196.958333333018,0.039805691680389645
2197.0416666663514,0.031677786406952145
2197.1249999996844,0.018573294219452145
2197.2083333330174,0.03345625320382714
2197.291666666351,0.010757400664764645
2197.3749999996844,0.027949246367889643
2197.4583333330174,0.05975884109445215
2197.5416666663505,0.05077290359445214
2197.624999999684,0.042488992461639646
2197.7083333330174,0.058963211211639645
2197.7916666663505,0.03791802078195214
2197.8749999996835,0.020336160430389643
2197.958333333017,0.05696633621163964
2198.0416666663505,0.055905496367889634
2198.1249999996835,0.07620185867257713
2198.2083333330165,0.05195854812570214
2198.29166666635,0.04768398757882714
2198.3749999996835,0.031225369414764642
2198.4583333330165,0.03999289871163964
2198.5416666663496,0.06272295242257714
2198.624999999683,0.06543745437570214
2198.7083333330165,0.019524929961639646
2198.7916666663496,0.056186306914764644
2198.8749999996826,0.06865117507882713
2198.958333333016,0.08796470046945214
2199.0416666663496,0.02467312332101464
2199.1249999996826,0.037574807891327146
2199.2083333330156,0.047512381133514636
2199.291666666349,0.06089768386788964
2199.3749999996826,0.060117654571014645
2199.4583333330156,0.08237969070382714
2199.5416666663486,0.024704324492889642
2199.624999999682,0.061584109649139636
2199.7083333330156,0.03918166824288964
2199.7916666663486,0.051240921172577135
2199.8749999996817,0.048495218047577136
2199.958333333015,0.03468869949288964
2200.0416666663486,0.04200537429757714
2200.1249999996817,0.04111614089913965
2200.2083333330147,0.02974331375070214
2200.291666666348,0.06517224441476464
2200.3749999996817,0.004376761016327145
2200.4583333330147,0.04486028152413964
2200.5416666663477,-0.0016762663274228543
2200.624999999681,0.03996169753976464
2200.7083333330147,0.03383066726632714
2200.7916666663477,0.04983686843820215
2200.8749999996808,0.017216043242889643
2200.9583333330143,0.03315984207101464
2201.0416666663477,0.023643484649139644
2201.1249999996808,0.032910232696014646
2201.208333333014,-0.011629440155547854
2201.2916666663473,0.021475003203827146
2201.3749999996808,0.023237869414764644
2201.458333333014,-0.029835323944610352
2201.541666666347,0.025406350860077143
2201.6249999996803,0.014064724883514646
2201.708333333014,0.011833841094452143
2201.791666666347,-0.030927364960235352
2201.87499999968,-0.004094357147735354
2201.9583333330133,0.01782446609445214
2202.041666666347,0.025733963164764645
2202.12499999968,-0.003626339569610354
2202.208333333013,-0.00016300949148535435
2202.2916666663464,0.009493753203827145
2202.37499999968,-0.005139596405547854
2202.458333333013,-0.013298702850860352
2202.541666666346,0.011490628203827145
2202.6249999996794,-0.001941476288360354
2202.708333333013,-0.028446871796172852
2202.791666666346,0.0024110871882021454
2202.874999999679,-0.008524923553985354
2202.9583333330124,-0.021192599335235353
2203.041666666346,0.0013658479303896456
2203.124999999679,0.0007730256647646454
2203.208333333012,0.004080349883514646
2203.2916666663455,-0.005092794647735354
2203.374999999679,-0.025077145233672854
2203.458333333012,-0.04593512863211035
2203.541666666345,-0.015732394257110354
2203.6249999996785,-0.0013330534367978542
2203.708333333012,-0.001255050507110354
2203.791666666345,-0.0077604948430478535
2203.874999999678,-0.010209786835235353
2203.9583333330115,-0.025591964569610354
2204.041666666345,-0.018384493866485354
2204.124999999678,-0.01741725753836035
2204.208333333011,-0.02070898117117285
2204.2916666663446,-0.026621603241485353
2204.374999999678,-0.022815060272735353
2204.458333333011,-0.028743282928985352
2204.541666666344,-0.02922690109304785
2204.6249999996776,-0.02531115402273535
2204.708333333011,-0.02326747726492285
2204.791666666344,-0.02610678390554785
2204.874999999677,-0.028446871796172852
2204.9583333330106,-0.03091176437429785
2205.041666666344,-0.02197262863211035
2205.124999999677,-0.029024093475860352
2205.20833333301,-0.025170748749297853
2205.2916666663436,-0.025888375702422854
2205.374999999677,-0.028571676483672852
2205.45833333301,-0.027245626678985353
2205.541666666343,-0.03465590499929785
2205.6249999996767,-0.028805685272735353
2205.70833333301,-0.03350146163992285
2205.791666666343,-0.03535793136648535
2205.874999999676,-0.03498351730398535
2205.9583333330097,-0.03378227218679785
2206.041666666343,-0.03509272140554785
2206.124999999676,-0.04682436203054785
2206.2083333330093,-0.03027214035086035
2206.2916666663427,-0.03236261886648535
2206.374999999676,-0.03474950851492285
2206.4583333330093,-0.035435934296172845
2206.5416666663423,-0.03445309738211035
2206.6249999996758,-0.03331425460867285
2206.7083333330093,-0.034343893280547856
2206.7916666663423,-0.04061532882742285
2206.8749999996753,-0.03423468917898535
2206.958333333009,-0.04080253585867285
2207.0416666663423,-0.02981972335867285
2207.1249999996753,-0.03253422531179785
2207.2083333330083,-0.03176979660086035
2207.291666666342,-0.03415668624929785
2207.3749999996753,-0.034609103241485355
2207.4583333330083,-0.03301784347586035
2207.5416666663414,-0.03379787277273535
2207.624999999675,-0.03493671554617285
2207.7083333330083,-0.028696481171172853
2207.7916666663414,-0.025108346405547856
2207.8749999996744,-0.018696505585235352
2207.958333333008,-0.021582613983672852
2208.0416666663414,-0.020630978241485354
2208.1249999996744,-0.006730856171172854
2208.2083333330074,-0.011301827850860351
2208.291666666341,-0.016294015350860353
2208.3749999996744,-0.004983590546172854
2208.4583333330074,-0.012300265350860354
2208.5416666663405,-0.06047487472586035
2208.624999999674,-0.028790084686797852
2208.7083333330074,0.012957083281952143
2208.7916666663405,0.0053751985163271445
2208.8749999996735,-0.0029867155461728544
2208.958333333007,0.008666922149139646
2209.0416666663405,-0.021130196991485353
2209.1249999996735,0.030554544219452143
2209.2083333330065,0.016623220977264645
2209.29166666634,0.013175491485077144
2209.3749999996735,0.014532742461639644
2209.4583333330065,0.020632571563202143
2209.5416666663396,0.010570193633514646
2209.624999999673,0.023659085235077145
2209.7083333330065,0.02818325515695214
2209.7916666663396,0.02002414871163964
2209.8749999996726,-0.04119255050711035
2209.958333333006,-0.008134908905547853
2210.0416666663396,0.05317539382882714
2210.1249999996726,0.03061694656320214
2210.2083333330056,0.037668411406952144
2210.291666666339,-0.015311178436797853
2210.3749999996726,0.024501516875702144
2210.4583333330056,0.04877602859445214
2210.5416666663386,-0.03563874191336035
2210.624999999672,-0.009086544647735353
2210.7083333330056,0.05609270339913964
2210.7916666663386,0.03745000320382714
2210.8749999996717,0.04601472488351464
2210.958333333005,0.017980471953827144
2211.0416666663386,0.039041262969452144
2211.1249999996717,0.012769876250702144
2211.2083333330047,0.04897883621163964
2211.291666666338,0.017730862578827142
2211.3749999996717,0.03866684890695214
2211.4583333330047,0.037574807891327146
2211.5416666663377,0.04339382644601464
2211.624999999671,0.016108401641327146
2211.7083333330047,-0.0015982633977353544
2211.7916666663377,0.027871243438202145
2211.8749999996708,-0.05275258468679785
2211.9583333330042,0.059836844024139635
2212.0416666663377,0.047730789336639635
2212.1249999996708,0.03255141921945214
2212.208333333004,0.006295633086639644
2212.2916666663373,0.0035343293757021457
2212.3749999996708,0.03504751296945214
2212.458333333004,-0.008618527069610353
2212.541666666337,0.013939920196014643
2212.6249999996703,0.012535867461639644
2212.708333333004,0.0009602326960146455
2212.791666666337,0.038183230742889644
2212.87499999967,0.043612234649139645
2212.9583333330033,0.04158415847726464
2213.041666666337,0.019368924102264644
2213.12499999967,0.03345625320382714
2213.208333333003,0.009852566680389644
2213.2916666663364,0.031896194610077144
2213.37499999967,-0.03629396652273535
2213.458333333003,-0.04484308761648535
2213.541666666336,0.049774466094452144
2213.6249999996694,0.012426663360077144
2213.708333333003,0.022052224883514646
2213.791666666336,-0.005748019257110354
2213.874999999669,0.0035655305475771454
2213.9583333330024,-0.010771407928985354
2214.041666666336,0.013737112578827143
2214.124999999669,0.0046263703913271455
2214.208333333002,0.009197342071014645
2214.2916666663355,-0.012222262421172855
2214.374999999669,0.015234768828827145
2214.458333333002,-0.02013175949148535
2214.541666666335,-0.011301827850860351
2214.6249999996685,0.0053907991022646455
2214.708333333002,-0.004203561249297854
2214.791666666335,0.0065140412897646445
2214.874999999668,-0.023719894257110352
2214.9583333330015,-0.005014791718047854
2215.041666666335,-0.005092794647735354
2215.124999999668,-0.020724581757110352
2215.208333333001,-0.015857198944610355
2215.2916666663345,-0.024297115936797852
2215.374999999668,-0.025669967499297855
2215.458333333001,-0.025747970428985353
2215.541666666334,-0.043595040741485354
2215.6249999996676,-0.01609120773367285
2215.708333333001,-0.02648119796804785
2215.791666666334,-0.03077135910086035
2215.874999999667,-0.03236261886648535
2215.9583333330006,-0.030412545624297852
2216.041666666334,-0.03334545578054785
2216.124999999667,-0.028322067108672855
2216.208333333,-0.03445309738211035
2216.2916666663336,-0.03604435714773535
2216.374999999667,-0.03788522628836035
2216.458333333,-0.04016291183523535
2216.541666666333,-0.03843124679617285
2216.6249999996667,-0.04059972824148535
2216.708333333,-0.03967929367117285
2216.791666666333,-0.04155136398367285
2216.874999999666,-0.04187897628836035
2216.9583333329997,-0.04194137863211035
2217.041666666333,-0.043501437225860355
2217.124999999666,-0.03774482101492285
2217.2083333329992,-0.03852485031179785
2217.2916666663327,-0.03719880050711035
2217.374999999666,-0.038415646210235355
2217.4583333329992,-0.03868085617117285
2217.5416666663323,-0.04045932296804785
2217.6249999996658,-0.03821283859304785
2217.7083333329992,-0.04173857101492285
2217.7916666663323,-0.03732360519461035
2217.8749999996653,-0.03807243331961035
2217.958333332999,-0.03846244796804785
2218.0416666663323,-0.03927367843679785
2218.1249999996653,-0.04010050949148535
2218.2083333329983,-0.03971049484304785
2218.291666666332,-0.03864965499929785
2218.3749999996653,-0.038805660858672854
2218.4583333329983,-0.03797882980398535
2218.5416666663314,-0.03663717941336035
2218.624999999665,-0.03538913253836035
2218.7083333329983,-0.03534233078054785
2218.7916666663314,-0.03371986984304785
2218.8749999996644,-0.033626266327422855
2218.958333332998,-0.031098971405547852
2219.0416666663314,-0.03868085617117285
2219.1249999996644,-0.02306466964773535
2219.2083333329974,-0.030162936249297854
2219.291666666331,-0.023392281952422853
2219.3749999996644,-0.035591940155547855
2219.4583333329974,-0.029195699921172855
2219.5416666663305,-0.016356417694610353
2219.624999999664,-0.015170773163360353
2219.7083333329974,-0.012269064178985354
2219.7916666663305,-0.005748019257110354
2219.8749999996635,-0.009835372772735353
2219.958333332997,0.013019485625702144
2220.0416666663305,-0.022253439178985354
2220.1249999996635,0.0032535188288271458
2220.2083333329965,-0.013002291718047855
2220.29166666633,-0.007479684296172854
2220.3749999996635,0.006373636016327145
2220.4583333329965,0.015281570586639644
2220.5416666663295,0.017325247344452146
2220.624999999663,0.029088089141327142
2220.7083333329965,0.027091214141327147
2220.7916666663295,0.017902469024139646
2220.8749999996626,0.020663772735077142
2220.958333332996,0.011303421172577145
2221.0416666663295,0.02975891433663964
2221.1249999996626,0.012130252227264644
2221.2083333329956,0.009166140899139646
2221.291666666329,0.03400227371163964
2221.3749999996626,0.04152175613351464
2221.4583333329956,0.039337674102264644
2221.5416666663286,0.022255032500702144
2221.624999999662,0.03940007644601464
2221.7083333329956,0.04414265457101464
2221.7916666663286,0.021022586211639643
2221.8749999996617,0.010788601836639645
2221.958333332995,0.048432815703827146
2222.0416666663286,0.056061502227264644
2222.1249999996617,0.047169168242889636
2222.2083333329947,0.050414090117889644
2222.291666666328,0.07857314773507713
2222.3749999996617,0.005812014922577145
2222.4583333329947,0.07406457839913964
2222.5416666663277,0.09117842117257713
2222.624999999661,0.08621743484445214
2222.7083333329947,0.02964971023507714
2222.7916666663277,0.04381504226632714
2222.8749999996608,0.08200527664132713
2222.9583333329942,0.06720032058663963
2223.0416666663277,0.062395340117889636
2223.1249999996608,0.06542185378976464
2223.208333332994,0.06841716628976464
2223.2916666663273,0.040367312774139644
2223.3749999996608,0.028245657500702143
2223.458333332994,0.06890078445382715
2223.541666666327,0.04425185867257714
2223.6249999996603,0.057044339141327144
2223.708333332994,0.030398538360077144
2223.791666666327,0.05305058914132714
2223.87499999966,0.014563943633514643
2223.9583333329933,0.026061575469452144
2224.041666666327,0.047902395781952135
2224.12499999966,0.003986746367889645
2224.208333332993,0.024470315703827145
2224.2916666663264,0.07565583816476464
2224.37499999966,0.028588870391327143
2224.458333332993,0.036420364531952146
2224.541666666326,0.04060132156320214
2224.6249999996594,0.016685623321014646
2224.708333332993,0.04092893386788964
2224.791666666326,-0.02041257003836035
2224.874999999659,0.028947683867889644
2224.9583333329924,-0.032986642303985354
2225.041666666326,0.024813528594452145
2225.124999999659,0.03284783035226464
2225.208333332992,0.014595144805389645
2225.2916666663255,0.007590481719452145
2225.374999999659,0.015078762969452144
2225.458333332992,-0.02551396163992285
2225.541666666325,-0.0010210417180478543
2225.6249999996585,-0.001957076874297854
2225.708333332992,0.0012566438288271454
2225.791666666325,-0.007152071991485353
2225.874999999658,0.0029103059382021455
2225.9583333329915,-0.0041255583196103535
2226.041666666325,-0.0008806364446103542
2226.124999999658,-0.022206637421172855
2226.208333332991,0.0021302766413271454
2226.2916666663245,-0.015373580780547853
2226.374999999658,-0.009008541718047854
2226.458333332991,-0.010958614960235353
2226.541666666324,-0.015591988983672853
2226.6249999996576,-0.030740157928985355
2226.708333332991,-0.02822846359304785
2226.791666666324,-0.005529611053985354
2226.874999999657,-0.027230026093047855
2226.9583333329906,-0.06317377609304785
2227.041666666324,0.008729324492889644
2227.124999999657,-0.013907125702422854
2227.20833333299,-0.010131783905547854
2227.2916666663236,-0.024515524139922855
2227.374999999657,-0.027479635468047853
2227.45833333299,-0.029164498749297853
2227.541666666323,-0.02836886886648535
2227.6249999996567,-0.03150458663992285
2227.70833333299,-0.046637154999297846
2227.791666666323,-0.03348586105398536
2227.874999999656,-0.028899288788360355
2227.9583333329897,-0.03325185226492285
2228.041666666323,-0.03312704757742285
2228.124999999656,-0.03393827804617285
2228.2083333329892,-0.036715182343047846
2228.2916666663227,-0.03549833663992285
2228.374999999656,-0.032986642303985354
2228.4583333329892,-0.03607555831961035
2228.5416666663223,-0.03570114425711035
2228.6249999996558,-0.03481191085867285
2228.7083333329892,-0.034343893280547856
2228.7916666663223,-0.03712079757742285
2228.8749999996553,-0.03145778488211035
2228.958333332989,-0.03451549972586035
2229.0416666663223,-0.02913329757742285
2229.1249999996553,-0.03440629562429785
2229.2083333329883,-0.02515514816336035
2229.291666666322,-0.030006930389922852
2229.3749999996553,-0.02863407882742285
2229.4583333329883,-0.02145780929617285
2229.5416666663214,-0.03557633956961035
2229.624999999655,-0.015529586639922854
2229.7083333329883,-0.013548312225860353
2229.7916666663214,-0.015623190155547854
2229.8749999996544,-0.018400094452422855
2229.958333332988,-0.02357948898367285
2230.0416666663214,-0.0017386686711728543
2230.1249999996544,-0.027432833710235353
2230.2083333329874,-0.03518632492117285
2230.291666666321,0.022083426055389644
2230.3749999996544,0.0076684846491396445
2230.4583333329874,0.006092825469452145
2230.5416666663205,-0.0041567594914853545
2230.624999999654,0.008760525664764644
2230.7083333329874,-0.003080319061797854
2230.7916666663205,0.017465652617889644
2230.8749999996535,0.009634158477264645
2230.958333332987,0.008978933867889645
2231.0416666663205,-0.004765182343047854
2231.1249999996535,0.021537405547577142
2231.2083333329865,0.02094458328195214
2231.29166666632,0.017886868438202145
2231.3749999996535,0.011381424102264646
2231.4583333329865,0.03503191238351464
2231.5416666663195,0.04110054031320214
2231.624999999653,0.028900882110077145
2231.7083333329865,0.020445364531952146
2231.7916666663195,-0.01988215011648535
2231.8749999996526,0.0017870637507021454
2231.958333332986,0.03718479324288964
2232.0416666663195,0.04333142410226464
2232.1249999996526,0.023955496367889646
2232.2083333329856,-0.004468771210235354
2232.291666666319,0.0024266877741396455
2232.3749999996526,-0.009039742889922854
2232.4583333329856,0.06695071121163965
2232.5416666663186,0.03972768875070214
2232.624999999652,0.03643596511788964
2232.7083333329856,0.020928982696014644
2232.7916666663186,0.024517117461639645
2232.8749999996517,0.03930647293038964
2232.958333332985,-0.02356388839773535
2233.0416666663186,-0.001988278046172854
2233.1249999996517,0.04957165847726464
2233.2083333329847,0.03986809402413964
2233.291666666318,-0.0041567594914853545
2233.3749999996517,0.032707425078827145
2233.4583333329847,0.046747952422577135
2233.5416666663177,0.022067825469452143
2233.624999999651,0.03871365066476464
2233.7083333329847,0.038682449492889646
2233.7916666663177,0.017434451446014642
2233.8749999996508,0.033097439727264644
2233.9583333329842,0.06273855300851464
2234.0416666663177,0.047028762969452145
2234.1249999996508,0.04336262527413964
2234.208333332984,0.0019586701960146455
2234.2916666663173,0.015702786406952145
2234.3749999996508,0.04225498367257714
2234.458333332984,0.026217581328827146
2234.541666666317,0.040445315703827145
2234.6249999996503,-0.0032675260930478543
2234.708333332984,0.03144377761788964
2234.791666666317,0.004532766875702146
2234.87499999965,0.018963308867889644
2234.9583333329833,-0.03520192550711035
2235.041666666317,0.023081863555389645
2235.12499999965,0.026295584258514644
2235.208333332983,0.027902444610077144
2235.2916666663164,0.016685623321014646
2235.37499999965,0.025999173125702144
2235.458333332983,0.023237869414764644
2235.541666666316,-0.008696529999297854
2235.6249999996494,0.0023018830866396458
2235.708333332983,-0.027183224335235352
2235.791666666316,-0.004000753632110355
2235.874999999649,7.099929757714563e-05
2235.9583333329824,-0.0008026335149228543
2236.041666666316,-0.004609176483672854
2236.124999999649,0.005718411406952145
2236.208333332982,-0.006091232147735354
2236.2916666663155,-0.008899337616485354
2236.374999999649,-0.014219137421172853
2236.458333332982,-0.025186349335235354
2236.541666666315,-0.015872799530547856
2236.6249999996485,-0.014936764374297853
2236.708333332982,-0.018197286835235353
2236.791666666315,-0.02345468429617285
2236.874999999648,-0.02417231124929785
2236.9583333329815,-0.027042819061797854
2237.041666666315,-0.02139540695242285
2237.124999999648,-0.009726168671172854
2237.208333332981,-0.023111471405547854
2237.2916666663145,-0.019429733124297854
2237.374999999648,-0.01978854660086035
2237.458333332981,-0.050084884491485356
2237.541666666314,-0.015607589569610354
2237.6249999996476,-0.02375109542898535
2237.708333332981,-0.02618478683523535
2237.791666666314,-0.02080258468679785
2237.874999999647,-0.03445309738211035
2237.9583333329806,-0.02513954757742285
2238.041666666314,-0.02503034347586035
2238.124999999647,-0.02924250167898535
2238.20833333298,-0.026559200897735353
2238.2916666663136,-0.027245626678985353
2238.374999999647,-0.04269020675711035
2238.45833333298,-0.026059982147735354
2238.541666666313,-0.027588839569610352
2238.6249999996467,-0.027011617889922852
2238.70833333298,-0.026855612030547853
2238.791666666313,-0.02922690109304785
2238.874999999646,-0.030927364960235352
2238.9583333329797,-0.04267460617117285
2239.041666666313,-0.03409428390554785
2239.124999999646,-0.03331425460867285
2239.2083333329792,-0.023142672577422856
2239.2916666663127,-0.025669967499297855
2239.374999999646,-0.028462472382110353
2239.4583333329792,-0.029429708710235352
2239.5416666663123,-0.027339230194610355
2239.6249999996458,-0.02991332687429785
2239.7083333329792,-0.03019413742117285
2239.7916666663123,-0.02783844894461035
2239.8749999996453,-0.02710522140554785
2239.958333332979,-0.028680880585235352
2240.0416666663123,-0.02796325363211035
2240.1249999996453,-0.03994450363211035
2240.2083333329783,-0.016777633514922854
2240.291666666312,-0.027869650116485352
2240.3749999996453,-0.02891488937429785
2240.4583333329783,-0.015607589569610354
2240.5416666663114,-0.015576388397735353
2240.624999999645,-0.013407906952422853
2240.7083333329783,-0.009055343475860353
2240.7916666663114,-0.006091232147735354
2240.8749999996444,0.0032847200007021455
2240.958333332978,0.0036435334772646454
2241.0416666663114,-0.009757369843047854
2241.1249999996444,0.012379861602264643
2241.2083333329774,-0.007105270233672853
2241.291666666311,0.025687161406952142
2241.3749999996444,0.013596707305389644
2241.4583333329774,0.014673147735077144
2241.5416666663104,0.013362698516327143
2241.624999999644,-0.012128658905547854
2241.7083333329774,0.03922847000070214
2241.7916666663104,0.021755813750702145
2241.8749999996435,0.012988284453827145
2241.958333332977,0.05213015457101464
2242.0416666663104,-0.02088058761648535
2242.1249999996435,0.05529707351632714
2242.2083333329765,0.051350125274139645
2242.29166666631,0.04759038406320214
2242.3749999996435,0.04072612625070214
2242.4583333329765,0.05476665359445214
2242.5416666663095,0.019337722930389642
2242.624999999643,0.028542068633514644
2242.7083333329765,0.05311299148507714
2242.7916666663095,0.04495388503976464
2242.8749999996426,0.06406460281320214
2242.958333332976,0.07005522781320214
2243.0416666663095,0.04696636062570214
2243.1249999996426,0.008885330352264645
2243.2083333329756,0.04565591140695214
2243.291666666309,0.06822995925851463
2243.3749999996426,0.04209897781320215
2243.4583333329756,0.021755813750702145
2243.5416666663086,0.06096008621163963
2243.624999999642,0.06582746902413963
2243.7083333329756,0.05588989578195214
2243.7916666663086,0.03997729812570214
2243.8749999996417,0.03509431472726464
2243.958333332975,0.054532644805389635
2244.0416666663086,0.04924404617257715
2244.1249999996417,0.05518786941476464
2244.2083333329747,0.07106926589913964
2244.291666666308,0.024782327422577143
2244.3749999996417,0.04957165847726464
2244.4583333329747,0.03913486648507714
2244.5416666663077,0.03387746902413964
2244.624999999641,0.04584311843820214
2244.7083333329747,0.03164658523507714
2244.7916666663077,0.04096013503976464
2244.8749999996407,0.03947807937570214
2244.9583333329742,0.023908694610077143
2245.0416666663077,0.033690261992889645
2245.1249999996407,0.011194217071014645
2245.208333332974,0.015811990508514645
2245.2916666663073,0.011740237578827143
2245.3749999996407,0.04415825515695214
2245.458333332974,0.025312747344452144
2245.541666666307,0.04356543289132714
2245.6249999996403,0.005047586211639645
2245.708333332974,0.030991360625702145
2245.791666666307,0.02642038894601464
2245.87499999964,0.014782351836639644
2245.9583333329733,-0.005326803436797854
2246.041666666307,0.014548343047577145
2246.12499999964,0.010585794219452145
2246.208333332973,-0.02384469894461035
2246.2916666663064,0.021038186797577144
2246.37499999964,0.006810452422577145
2246.458333332973,0.010351785430389645
2246.541666666306,-0.04425026535086035
2246.6249999996394,-0.010209786835235353
2246.708333332973,0.023487478789764645
2246.791666666306,0.007216067656952145
2246.874999999639,-0.006138033905547854
2246.9583333329724,-0.0021130827336728543
2247.041666666306,0.007403274688202145
2247.124999999639,-0.010100582733672854
2247.208333332972,-0.014640353241485353
2247.2916666663054,0.0046419709772646455
2247.374999999639,-0.0075888883977353536
2247.458333332972,-0.03215981124929785
2247.541666666305,-0.0007090299992978543
2247.6249999996385,-0.017339254608672854
2247.708333332972,-0.02571676925711035
2247.791666666305,-0.0004750212102353543
2247.874999999638,-0.003470333710235354
2247.9583333329715,-0.0032831266789853544
2248.041666666305,-0.022752657928985353
2248.124999999638,-0.02326747726492285
2248.208333332971,-0.05570109542898535
2248.2916666663045,-0.015201974335235352
2248.374999999638,-0.004811984100860354
2248.458333332971,-0.009866573944610353
2248.541666666304,-0.016528024139922853
2248.6249999996376,-0.017791671600860353
2248.708333332971,-0.034999117889922854
2248.791666666304,-0.019226925507110353
2248.874999999637,-0.021598214569610353
2248.9583333329706,-0.03116137374929785
2249.041666666304,-0.02554516281179785
2249.124999999637,-0.02941410812429785
2249.20833333297,-0.03240942062429785
2249.2916666663036,-0.034359493866485354
2249.374999999637,-0.030927364960235352
2249.45833333297,-0.028712081757110354
2249.541666666303,-0.03301784347586035
2249.6249999996367,-0.03264342941336035
2249.70833333297,-0.035591940155547855
2249.791666666303,-0.03130177902273535
2249.874999999636,-0.02866527999929785
2249.9583333329697,-0.03510832199148535
2250.041666666303,-0.03212861007742285
2250.124999999636,-0.033626266327422855
2250.2083333329692,-0.03251862472586035
2250.2916666663027,-0.03852485031179785
2250.374999999636,-0.03531112960867285
2250.4583333329692,-0.039102071991485354
2250.5416666663023,-0.04069333175711035
2250.6249999996357,-0.03980409835867285
2250.7083333329692,-0.038852462616485346
2250.7916666663023,-0.03981969894461035
2250.8749999996353,-0.04989767746023536
2250.958333332969,-0.036574777069610355
2251.0416666663023,-0.03760441574148535
2251.1249999996353,-0.03947648605398535
2251.2083333329683,-0.03955448898367285
2251.291666666302,-0.03797882980398535
2251.3749999996353,-0.03874325851492285
2251.4583333329683,-0.039102071991485354
2251.5416666663014,-0.044874288788360354
2251.624999999635,-0.038977267303985354
2251.7083333329683,-0.04283061203054785
2251.7916666663014,-0.03457790206961035
2251.8749999996344,-0.03613796066336035
2251.958333332968,-0.03727680343679785
2252.0416666663014,-0.03905527023367285
2252.1249999996344,-0.03777602218679785
2252.2083333329674,-0.03538913253836035
2252.291666666301,-0.03704279464773535
2252.3749999996344,-0.04055292648367285
2252.4583333329674,-0.03212861007742285
2252.5416666663004,-0.02710522140554785
2252.624999999634,-0.020646578827422855
2252.7083333329674,-0.02581037277273535
2252.7916666663004,-0.021255001678985353
2252.8749999996335,-0.012705880585235354
2252.958333332967,-0.01921132492117285
2253.0416666663004,-0.014281539764922852
2253.1249999996335,-0.009117745819610354
2253.2083333329665,-0.016044405975860352
2253.2916666663,-0.07435939621023535
2253.3749999996335,-0.015467184296172854
2253.4583333329665,0.009524954375702145
2253.5416666662995,0.0017558625788271455
2253.624999999633,-0.008275314178985353
2253.7083333329665,0.011319021758514644
2253.7916666662995,-0.02492113937429785
2253.8749999996326,0.026904007110077146
2253.958333332966,0.013331497344452145
2254.0416666662995,0.009400149688202145
2254.1249999996326,0.009852566680389644
2254.2083333329656,0.024454715117889644
2254.291666666299,0.0031443147272646457
2254.3749999996326,0.028401663360077142
2254.4583333329656,0.02301946121163964
2254.5416666662986,-0.015233175507110354
2254.624999999632,-0.04006930831961035
2254.7083333329656,0.033003836211639645
2254.7916666662986,0.04762158523507714
2254.8749999996317,0.026201980742889645
2254.958333332965,0.034719900664764644
2255.0416666662986,-0.024125509491485356
2255.1249999996317,0.025219143828827145
2255.2083333329647,0.051599734649139646
2255.291666666298,-0.051208126678985354
2255.3749999996317,-0.005311202850860354
2255.4583333329647,0.055281472930389645
2255.5416666662977,0.03777761550851464
2255.624999999631,0.05046089187570214
2255.7083333329647,0.010554593047577145
2255.7916666662977,0.04369023757882714
2255.8749999996307,0.010944607696014644
2255.9583333329642,0.02439231277413964
2256.0416666662977,0.03447029128976464
2256.1249999996307,0.049041238555389645
2256.208333332964,0.03696638503976464
2256.2916666662973,0.03819883132882714
2256.3749999996307,0.015047561797577142
2256.458333332964,-0.004468771210235354
2256.541666666297,0.021506204375702144
2256.6249999996303,-0.027620040741485354
2256.708333332964,0.05317539382882714
2256.791666666297,0.048651223906952146
2256.87499999963,0.04200537429757714
2256.9583333329633,-0.002378292694610354
2257.041666666297,0.009103738555389644
2257.12499999963,0.017044436797577143
2257.208333332963,0.013846316680389645
2257.2916666662964,0.008042898711639646
2257.37499999963,0.012411062774139645
2257.458333332963,0.0019586701960146455
2257.541666666296,0.03999289871163964
2257.6249999996294,0.045172293242889634
2257.708333332963,0.03439228836007714
2257.791666666296,0.023861892852264643
2257.874999999629,0.012395462188202144
